-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2019 through 07/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
25.0,117.5,2020,6,4,3.73
25.0,118.125,2020,6,4,5.01
25.0,118.75,2020,6,4,6.66
25.0,119.375,2020,6,4,8.61
25.0,120.0,2020,6,4,9.94
25.5,117.5,2020,6,4,3.81
25.5,118.125,2020,6,4,4.06
25.5,118.75,2020,6,4,4.67
25.5,119.375,2020,6,4,7.7
25.5,120.0,2020,6,4,9.97
26.0,117.5,2020,6,4,3.95
26.0,118.125,2020,6,4,3.97
26.0,118.75,2020,6,4,2.87
26.0,119.375,2020,6,4,4.79
26.0,120.0,2020,6,4,7.86
26.5,117.5,2020,6,4,3.65
26.5,118.125,2020,6,4,3.09
26.5,118.75,2020,6,4,2.57
26.5,119.375,2020,6,4,2.9
26.5,120.0,2020,6,4,4.17
27.0,117.5,2020,6,4,3.66
27.0,118.125,2020,6,4,3.17
27.0,118.75,2020,6,4,3.46
27.0,119.375,2020,6,4,3.17
27.0,120.0,2020,6,4,3.02
24.0,117.5,2020,6,5,5.42
24.0,118.125,2020,6,5,6.53
24.0,118.75,2020,6,5,6.74
24.0,119.375,2020,6,5,6.67
24.0,120.0,2020,6,5,6.5
24.5,117.5,2020,6,5,3.48
24.5,118.125,2020,6,5,5.59
24.5,118.75,2020,6,5,6.87
24.5,119.375,2020,6,5,7.42
24.5,120.0,2020,6,5,7.77
25.0,117.5,2020,6,5,3.21
25.0,118.125,2020,6,5,4.44
25.0,118.75,2020,6,5,5.95
25.0,119.375,2020,6,5,7.66
25.0,120.0,2020,6,5,8.84
25.5,117.5,2020,6,5,3.35
25.5,118.125,2020,6,5,3.78
25.5,118.75,2020,6,5,4.7
25.5,119.375,2020,6,5,7.17
25.5,120.0,2020,6,5,9.09
26.0,117.5,2020,6,5,3.4
26.0,118.125,2020,6,5,3.66
26.0,118.75,2020,6,5,3.17
26.0,119.375,2020,6,5,5.36
26.0,120.0,2020,6,5,8.16
26.5,117.5,2020,6,5,3.33
26.5,118.125,2020,6,5,3.21
26.5,118.75,2020,6,5,2.86
26.5,119.375,2020,6,5,3.79
26.5,120.0,2020,6,5,5.91
27.0,117.5,2020,6,5,3.37
27.0,118.125,2020,6,5,3.44
27.0,118.75,2020,6,5,3.78
27.0,119.375,2020,6,5,3.76
27.0,120.0,2020,6,5,4.14
24.0,117.5,2020,6,6,5.83
24.0,118.125,2020,6,6,7.08
24.0,118.75,2020,6,6,7.38
24.0,119.375,2020,6,6,7.32
24.0,120.0,2020,6,6,7.2
24.5,117.5,2020,6,6,3.73
24.5,118.125,2020,6,6,6.27
24.5,118.75,2020,6,6,7.9
24.5,119.375,2020,6,6,8.25
24.5,120.0,2020,6,6,8.6
25.0,117.5,2020,6,6,3.33
25.0,118.125,2020,6,6,4.85
25.0,118.75,2020,6,6,6.93
25.0,119.375,2020,6,6,8.65
25.0,120.0,2020,6,6,9.85
25.5,117.5,2020,6,6,3.2
25.5,118.125,2020,6,6,3.52
25.5,118.75,2020,6,6,4.55
25.5,119.375,2020,6,6,7.8
25.5,120.0,2020,6,6,10.19
26.0,117.5,2020,6,6,3.04
26.0,118.125,2020,6,6,3.17
26.0,118.75,2020,6,6,2.54
26.0,119.375,2020,6,6,4.93
26.0,120.0,2020,6,6,8.6
26.5,117.5,2020,6,6,2.83
26.5,118.125,2020,6,6,2.61
26.5,118.75,2020,6,6,2.45
26.5,119.375,2020,6,6,3.07
26.5,120.0,2020,6,6,5.28
27.0,117.5,2020,6,6,2.8
27.0,118.125,2020,6,6,2.76
27.0,118.75,2020,6,6,3.22
27.0,119.375,2020,6,6,2.9
27.0,120.0,2020,6,6,2.78
24.0,117.5,2020,6,7,4.77
24.0,118.125,2020,6,7,5.38
24.0,118.75,2020,6,7,5.48
24.0,119.375,2020,6,7,5.33
24.0,120.0,2020,6,7,5.37
24.5,117.5,2020,6,7,3.39
24.5,118.125,2020,6,7,5.18
24.5,118.75,2020,6,7,6.29
24.5,119.375,2020,6,7,6.49
24.5,120.0,2020,6,7,6.75
25.0,117.5,2020,6,7,3.19
25.0,118.125,2020,6,7,4.29
25.0,118.75,2020,6,7,5.83
25.0,119.375,2020,6,7,6.95
25.0,120.0,2020,6,7,7.52
25.5,117.5,2020,6,7,3.16
25.5,118.125,2020,6,7,3.28
25.5,118.75,2020,6,7,3.88
25.5,119.375,2020,6,7,6.06
25.5,120.0,2020,6,7,6.81
26.0,117.5,2020,6,7,2.94
26.0,118.125,2020,6,7,2.68
26.0,118.75,2020,6,7,2.11
26.0,119.375,2020,6,7,3.5
26.0,120.0,2020,6,7,4.55
26.5,117.5,2020,6,7,2.59
26.5,118.125,2020,6,7,2.39
26.5,118.75,2020,6,7,2.26
26.5,119.375,2020,6,7,2.47
26.5,120.0,2020,6,7,3.64
27.0,117.5,2020,6,7,2.62
27.0,118.125,2020,6,7,2.43
27.0,118.75,2020,6,7,2.39
27.0,119.375,2020,6,7,2.17
27.0,120.0,2020,6,7,3.3
24.0,117.5,2020,6,8,5.34
24.0,118.125,2020,6,8,5.87
24.0,118.75,2020,6,8,5.7
24.0,119.375,2020,6,8,5.63
24.0,120.0,2020,6,8,5.81
24.5,117.5,2020,6,8,3.76
24.5,118.125,2020,6,8,5.86
24.5,118.75,2020,6,8,6.59
24.5,119.375,2020,6,8,6.41
24.5,120.0,2020,6,8,6.25
25.0,117.5,2020,6,8,3.55
25.0,118.125,2020,6,8,5.24
25.0,118.75,2020,6,8,6.58
25.0,119.375,2020,6,8,7.19
25.0,120.0,2020,6,8,6.92
25.5,117.5,2020,6,8,3.22
25.5,118.125,2020,6,8,3.76
25.5,118.75,2020,6,8,4.94
25.5,119.375,2020,6,8,7.05
25.5,120.0,2020,6,8,7.27
26.0,117.5,2020,6,8,3.11
26.0,118.125,2020,6,8,3.06
26.0,118.75,2020,6,8,2.98
26.0,119.375,2020,6,8,5.16
26.0,120.0,2020,6,8,6.47
26.5,117.5,2020,6,8,2.74
26.5,118.125,2020,6,8,2.55
26.5,118.75,2020,6,8,2.57
26.5,119.375,2020,6,8,3.13
26.5,120.0,2020,6,8,5.13
27.0,117.5,2020,6,8,2.83
27.0,118.125,2020,6,8,2.42
27.0,118.75,2020,6,8,2.41
27.0,119.375,2020,6,8,2.49
27.0,120.0,2020,6,8,3.41
24.0,117.5,2020,6,9,5.15
24.0,118.125,2020,6,9,5.98
24.0,118.75,2020,6,9,6.48
24.0,119.375,2020,6,9,6.89
24.0,120.0,2020,6,9,7.17
24.5,117.5,2020,6,9,3.95
24.5,118.125,2020,6,9,5.92
24.5,118.75,2020,6,9,7.22
24.5,119.375,2020,6,9,7.62
24.5,120.0,2020,6,9,7.93
25.0,117.5,2020,6,9,3.75
25.0,118.125,2020,6,9,5.37
25.0,118.75,2020,6,9,7.29
25.0,119.375,2020,6,9,8.19
25.0,120.0,2020,6,9,8.66
25.5,117.5,2020,6,9,3.95
25.5,118.125,2020,6,9,4.37
25.5,118.75,2020,6,9,5.67
25.5,119.375,2020,6,9,8.17
25.5,120.0,2020,6,9,9.4
26.0,117.5,2020,6,9,3.68
26.0,118.125,2020,6,9,3.64
26.0,118.75,2020,6,9,3.2
26.0,119.375,2020,6,9,6.22
26.0,120.0,2020,6,9,8.61
26.5,117.5,2020,6,9,3.21
26.5,118.125,2020,6,9,3.06
26.5,118.75,2020,6,9,2.65
26.5,119.375,2020,6,9,3.94
26.5,120.0,2020,6,9,7.06
27.0,117.5,2020,6,9,2.84
27.0,118.125,2020,6,9,2.72
27.0,118.75,2020,6,9,2.79
27.0,119.375,2020,6,9,2.66
27.0,120.0,2020,6,9,4.71
24.0,117.5,2020,6,10,4.61
24.0,118.125,2020,6,10,6.04
24.0,118.75,2020,6,10,6.7
24.0,119.375,2020,6,10,7.06
24.0,120.0,2020,6,10,6.95
24.5,117.5,2020,6,10,3.03
24.5,118.125,2020,6,10,5.32
24.5,118.75,2020,6,10,6.77
24.5,119.375,2020,6,10,7.61
24.5,120.0,2020,6,10,7.69
25.0,117.5,2020,6,10,3.09
25.0,118.125,2020,6,10,4.45
25.0,118.75,2020,6,10,6.2
25.0,119.375,2020,6,10,8.01
25.0,120.0,2020,6,10,8.64
25.5,117.5,2020,6,10,3.51
25.5,118.125,2020,6,10,3.67
25.5,118.75,2020,6,10,4.96
25.5,119.375,2020,6,10,7.83
25.5,120.0,2020,6,10,9.29
26.0,117.5,2020,6,10,3.56
26.0,118.125,2020,6,10,3.72
26.0,118.75,2020,6,10,3.41
26.0,119.375,2020,6,10,6.15
26.0,120.0,2020,6,10,8.72
26.5,117.5,2020,6,10,3.55
26.5,118.125,2020,6,10,3.37
26.5,118.75,2020,6,10,3.18
26.5,119.375,2020,6,10,4.13
26.5,120.0,2020,6,10,6.6
27.0,117.5,2020,6,10,3.62
27.0,118.125,2020,6,10,3.48
27.0,118.75,2020,6,10,3.69
27.0,119.375,2020,6,10,3.45
27.0,120.0,2020,6,10,4.72
24.0,117.5,2020,6,11,4.13
24.0,118.125,2020,6,11,5.16
24.0,118.75,2020,6,11,5.36
24.0,119.375,2020,6,11,5.48
24.0,120.0,2020,6,11,5.28
24.5,117.5,2020,6,11,3.07
24.5,118.125,2020,6,11,4.57
24.5,118.75,2020,6,11,5.79
24.5,119.375,2020,6,11,6.12
24.5,120.0,2020,6,11,6.16
25.0,117.5,2020,6,11,2.91
25.0,118.125,2020,6,11,3.65
25.0,118.75,2020,6,11,5.27
25.0,119.375,2020,6,11,6.62
25.0,120.0,2020,6,11,7.29
25.5,117.5,2020,6,11,2.7
25.5,118.125,2020,6,11,3.09
25.5,118.75,2020,6,11,4.02
25.5,119.375,2020,6,11,6.4
25.5,120.0,2020,6,11,8.0
26.0,117.5,2020,6,11,2.53
26.0,118.125,2020,6,11,2.72
26.0,118.75,2020,6,11,2.61
26.0,119.375,2020,6,11,4.75
26.0,120.0,2020,6,11,7.45
26.5,117.5,2020,6,11,2.61
26.5,118.125,2020,6,11,2.34
26.5,118.75,2020,6,11,2.26
26.5,119.375,2020,6,11,3.11
26.5,120.0,2020,6,11,5.45
27.0,117.5,2020,6,11,2.78
27.0,118.125,2020,6,11,2.47
27.0,118.75,2020,6,11,2.62
27.0,119.375,2020,6,11,2.74
27.0,120.0,2020,6,11,3.72
24.0,117.5,2020,6,12,3.33
24.0,118.125,2020,6,12,3.63
24.0,118.75,2020,6,12,3.8
24.0,119.375,2020,6,12,4.57
24.0,120.0,2020,6,12,4.01
24.5,117.5,2020,6,12,3.25
24.5,118.125,2020,6,12,4.04
24.5,118.75,2020,6,12,4.89
24.5,119.375,2020,6,12,4.81
24.5,120.0,2020,6,12,3.57
25.0,117.5,2020,6,12,3.58
25.0,118.125,2020,6,12,4.2
25.0,118.75,2020,6,12,5.3
25.0,119.375,2020,6,12,5.75
25.0,120.0,2020,6,12,3.87
25.5,117.5,2020,6,12,3.85
25.5,118.125,2020,6,12,4.06
25.5,118.75,2020,6,12,4.98
25.5,119.375,2020,6,12,6.47
25.5,120.0,2020,6,12,5.83
26.0,117.5,2020,6,12,3.7
26.0,118.125,2020,6,12,3.88
26.0,118.75,2020,6,12,3.7
26.0,119.375,2020,6,12,5.29
26.0,120.0,2020,6,12,6.53
26.5,117.5,2020,6,12,3.19
26.5,118.125,2020,6,12,3.16
26.5,118.75,2020,6,12,3.13
26.5,119.375,2020,6,12,3.61
26.5,120.0,2020,6,12,5.33
27.0,117.5,2020,6,12,2.93
27.0,118.125,2020,6,12,2.89
27.0,118.75,2020,6,12,3.23
27.0,119.375,2020,6,12,2.7
27.0,120.0,2020,6,12,3.75
24.0,117.5,2020,6,13,5.89
24.0,118.125,2020,6,13,5.71
24.0,118.75,2020,6,13,6.06
24.0,119.375,2020,6,13,6.87
24.0,120.0,2020,6,13,3.38
24.5,117.5,2020,6,13,4.77
24.5,118.125,2020,6,13,4.98
24.5,118.75,2020,6,13,5.19
24.5,119.375,2020,6,13,5.57
24.5,120.0,2020,6,13,2.63
25.0,117.5,2020,6,13,4.63
25.0,118.125,2020,6,13,5.32
25.0,118.75,2020,6,13,6.01
25.0,119.375,2020,6,13,6.05
25.0,120.0,2020,6,13,3.96
25.5,117.5,2020,6,13,4.45
25.5,118.125,2020,6,13,5.17
25.5,118.75,2020,6,13,5.79
25.5,119.375,2020,6,13,7.0
25.5,120.0,2020,6,13,5.73
26.0,117.5,2020,6,13,4.12
26.0,118.125,2020,6,13,4.39
26.0,118.75,2020,6,13,4.36
26.0,119.375,2020,6,13,5.68
26.0,120.0,2020,6,13,5.41
26.5,117.5,2020,6,13,3.64
26.5,118.125,2020,6,13,3.55
26.5,118.75,2020,6,13,3.79
26.5,119.375,2020,6,13,4.59
26.5,120.0,2020,6,13,4.71
27.0,117.5,2020,6,13,3.73
27.0,118.125,2020,6,13,3.64
27.0,118.75,2020,6,13,4.14
27.0,119.375,2020,6,13,3.95
27.0,120.0,2020,6,13,4.3
24.0,117.5,2020,6,14,5.29
24.0,118.125,2020,6,14,5.71
24.0,118.75,2020,6,14,6.55
24.0,119.375,2020,6,14,7.19
24.0,120.0,2020,6,14,7.4
24.5,117.5,2020,6,14,4.3
24.5,118.125,2020,6,14,5.68
24.5,118.75,2020,6,14,6.69
24.5,119.375,2020,6,14,6.94
24.5,120.0,2020,6,14,6.64
25.0,117.5,2020,6,14,4.33
25.0,118.125,2020,6,14,5.43
25.0,118.75,2020,6,14,6.48
25.0,119.375,2020,6,14,6.86
25.0,120.0,2020,6,14,6.28
25.5,117.5,2020,6,14,4.18
25.5,118.125,2020,6,14,4.87
25.5,118.75,2020,6,14,5.64
25.5,119.375,2020,6,14,7.12
25.5,120.0,2020,6,14,7.05
26.0,117.5,2020,6,14,3.79
26.0,118.125,2020,6,14,3.94
26.0,118.75,2020,6,14,4.14
26.0,119.375,2020,6,14,5.61
26.0,120.0,2020,6,14,6.72
26.5,117.5,2020,6,14,3.13
26.5,118.125,2020,6,14,3.2
26.5,118.75,2020,6,14,3.57
26.5,119.375,2020,6,14,4.13
26.5,120.0,2020,6,14,5.41
27.0,117.5,2020,6,14,3.15
27.0,118.125,2020,6,14,3.18
27.0,118.75,2020,6,14,3.6
27.0,119.375,2020,6,14,3.41
27.0,120.0,2020,6,14,4.55
24.0,117.5,2020,6,15,5.43
24.0,118.125,2020,6,15,5.95
24.0,118.75,2020,6,15,6.12
24.0,119.375,2020,6,15,6.32
24.0,120.0,2020,6,15,6.39
24.5,117.5,2020,6,15,3.78
24.5,118.125,2020,6,15,5.67
24.5,118.75,2020,6,15,6.82
24.5,119.375,2020,6,15,7.29
24.5,120.0,2020,6,15,7.72
25.0,117.5,2020,6,15,3.5
25.0,118.125,2020,6,15,4.82
25.0,118.75,2020,6,15,6.39
25.0,119.375,2020,6,15,7.91
25.0,120.0,2020,6,15,8.58
25.5,117.5,2020,6,15,3.51
25.5,118.125,2020,6,15,3.99
25.5,118.75,2020,6,15,5.31
25.5,119.375,2020,6,15,8.02
25.5,120.0,2020,6,15,9.19
26.0,117.5,2020,6,15,3.6
26.0,118.125,2020,6,15,3.73
26.0,118.75,2020,6,15,3.43
26.0,119.375,2020,6,15,6.01
26.0,120.0,2020,6,15,8.78
26.5,117.5,2020,6,15,3.46
26.5,118.125,2020,6,15,3.26
26.5,118.75,2020,6,15,2.91
26.5,119.375,2020,6,15,3.89
26.5,120.0,2020,6,15,6.58
27.0,117.5,2020,6,15,3.46
27.0,118.125,2020,6,15,3.16
27.0,118.75,2020,6,15,3.19
27.0,119.375,2020,6,15,3.33
27.0,120.0,2020,6,15,4.37
24.0,117.5,2020,6,16,5.89
24.0,118.125,2020,6,16,6.9
24.0,118.75,2020,6,16,6.95
24.0,119.375,2020,6,16,6.59
24.0,120.0,2020,6,16,6.11
24.5,117.5,2020,6,16,4.16
24.5,118.125,2020,6,16,6.41
24.5,118.75,2020,6,16,7.73
24.5,119.375,2020,6,16,7.96
24.5,120.0,2020,6,16,7.97
25.0,117.5,2020,6,16,3.55
25.0,118.125,2020,6,16,4.88
25.0,118.75,2020,6,16,6.67
25.0,119.375,2020,6,16,8.6
25.0,120.0,2020,6,16,9.52
25.5,117.5,2020,6,16,3.34
25.5,118.125,2020,6,16,3.65
25.5,118.75,2020,6,16,4.51
25.5,119.375,2020,6,16,7.76
25.5,120.0,2020,6,16,9.96
26.0,117.5,2020,6,16,3.53
26.0,118.125,2020,6,16,3.56
26.0,118.75,2020,6,16,3.0
26.0,119.375,2020,6,16,5.18
26.0,120.0,2020,6,16,8.92
26.5,117.5,2020,6,16,3.63
26.5,118.125,2020,6,16,3.16
26.5,118.75,2020,6,16,2.89
26.5,119.375,2020,6,16,3.58
26.5,120.0,2020,6,16,6.2
27.0,117.5,2020,6,16,3.78
27.0,118.125,2020,6,16,3.14
27.0,118.75,2020,6,16,3.16
27.0,119.375,2020,6,16,3.46
27.0,120.0,2020,6,16,3.6
24.0,117.5,2020,6,17,6.23
24.0,118.125,2020,6,17,7.09
24.0,118.75,2020,6,17,7.12
24.0,119.375,2020,6,17,6.8
24.0,120.0,2020,6,17,6.35
24.5,117.5,2020,6,17,4.5
24.5,118.125,2020,6,17,6.67
24.5,118.75,2020,6,17,8.02
24.5,119.375,2020,6,17,8.17
24.5,120.0,2020,6,17,8.26
25.0,117.5,2020,6,17,4.0
25.0,118.125,2020,6,17,5.42
25.0,118.75,2020,6,17,6.95
25.0,119.375,2020,6,17,8.94
25.0,120.0,2020,6,17,9.85
25.5,117.5,2020,6,17,3.93
25.5,118.125,2020,6,17,4.37
25.5,118.75,2020,6,17,5.33
25.5,119.375,2020,6,17,8.64
25.5,120.0,2020,6,17,10.71
26.0,117.5,2020,6,17,4.22
26.0,118.125,2020,6,17,4.35
26.0,118.75,2020,6,17,3.71
26.0,119.375,2020,6,17,6.4
26.0,120.0,2020,6,17,9.91
26.5,117.5,2020,6,17,4.28
26.5,118.125,2020,6,17,3.85
26.5,118.75,2020,6,17,3.44
26.5,119.375,2020,6,17,4.45
26.5,120.0,2020,6,17,7.16
27.0,117.5,2020,6,17,4.46
27.0,118.125,2020,6,17,4.01
27.0,118.75,2020,6,17,3.95
27.0,119.375,2020,6,17,4.06
27.0,120.0,2020,6,17,4.6
24.0,117.5,2020,6,18,6.71
24.0,118.125,2020,6,18,7.64
24.0,118.75,2020,6,18,7.6
24.0,119.375,2020,6,18,7.48
24.0,120.0,2020,6,18,7.35
24.5,117.5,2020,6,18,4.64
24.5,118.125,2020,6,18,7.19
24.5,118.75,2020,6,18,8.61
24.5,119.375,2020,6,18,8.83
24.5,120.0,2020,6,18,9.09
25.0,117.5,2020,6,18,4.01
25.0,118.125,2020,6,18,5.69
25.0,118.75,2020,6,18,7.67
25.0,119.375,2020,6,18,9.56
25.0,120.0,2020,6,18,10.63
25.5,117.5,2020,6,18,3.76
25.5,118.125,2020,6,18,4.21
25.5,118.75,2020,6,18,5.54
25.5,119.375,2020,6,18,9.17
25.5,120.0,2020,6,18,11.32
26.0,117.5,2020,6,18,3.69
26.0,118.125,2020,6,18,3.8
26.0,118.75,2020,6,18,3.47
26.0,119.375,2020,6,18,6.49
26.0,120.0,2020,6,18,10.24
26.5,117.5,2020,6,18,3.62
26.5,118.125,2020,6,18,3.32
26.5,118.75,2020,6,18,3.23
26.5,119.375,2020,6,18,4.07
26.5,120.0,2020,6,18,7.01
27.0,117.5,2020,6,18,3.61
27.0,118.125,2020,6,18,3.07
27.0,118.75,2020,6,18,3.55
27.0,119.375,2020,6,18,4.2
27.0,120.0,2020,6,18,4.16
24.0,117.5,2020,6,19,5.93
24.0,118.125,2020,6,19,7.45
24.0,118.75,2020,6,19,7.6
24.0,119.375,2020,6,19,6.97
24.0,120.0,2020,6,19,6.56
24.5,117.5,2020,6,19,4.14
24.5,118.125,2020,6,19,6.41
24.5,118.75,2020,6,19,8.14
24.5,119.375,2020,6,19,8.24
24.5,120.0,2020,6,19,8.19
25.0,117.5,2020,6,19,3.5
25.0,118.125,2020,6,19,4.45
25.0,118.75,2020,6,19,6.4
25.0,119.375,2020,6,19,8.6
25.0,120.0,2020,6,19,9.78
25.5,117.5,2020,6,19,3.14
25.5,118.125,2020,6,19,3.26
25.5,118.75,2020,6,19,3.94
25.5,119.375,2020,6,19,7.3
25.5,120.0,2020,6,19,10.13
26.0,117.5,2020,6,19,3.33
26.0,118.125,2020,6,19,3.37
26.0,118.75,2020,6,19,2.77
26.0,119.375,2020,6,19,4.6
26.0,120.0,2020,6,19,8.72
26.5,117.5,2020,6,19,3.54
26.5,118.125,2020,6,19,2.96
26.5,118.75,2020,6,19,2.8
26.5,119.375,2020,6,19,3.32
26.5,120.0,2020,6,19,5.07
27.0,117.5,2020,6,19,3.54
27.0,118.125,2020,6,19,2.81
27.0,118.75,2020,6,19,3.19
27.0,119.375,2020,6,19,3.28
27.0,120.0,2020,6,19,2.58
24.0,117.5,2020,6,20,5.77
24.0,118.125,2020,6,20,7.37
24.0,118.75,2020,6,20,7.73
24.0,119.375,2020,6,20,7.32
24.0,120.0,2020,6,20,7.31
24.5,117.5,2020,6,20,3.98
24.5,118.125,2020,6,20,5.81
24.5,118.75,2020,6,20,7.71
24.5,119.375,2020,6,20,8.13
24.5,120.0,2020,6,20,8.36
25.0,117.5,2020,6,20,3.21
25.0,118.125,2020,6,20,3.98
25.0,118.75,2020,6,20,5.46
25.0,119.375,2020,6,20,7.83
25.0,120.0,2020,6,20,9.09
25.5,117.5,2020,6,20,2.58
25.5,118.125,2020,6,20,2.77
25.5,118.75,2020,6,20,3.53
25.5,119.375,2020,6,20,6.23
25.5,120.0,2020,6,20,8.6
26.0,117.5,2020,6,20,2.63
26.0,118.125,2020,6,20,2.63
26.0,118.75,2020,6,20,2.19
26.0,119.375,2020,6,20,3.87
26.0,120.0,2020,6,20,6.02
26.5,117.5,2020,6,20,2.88
26.5,118.125,2020,6,20,2.37
26.5,118.75,2020,6,20,2.11
26.5,119.375,2020,6,20,1.95
26.5,120.0,2020,6,20,3.14
27.0,117.5,2020,6,20,3.08
27.0,118.125,2020,6,20,2.5
27.0,118.75,2020,6,20,2.67
27.0,119.375,2020,6,20,1.86
27.0,120.0,2020,6,20,2.34
24.0,117.5,2020,6,21,6.53
24.0,118.125,2020,6,21,8.25
24.0,118.75,2020,6,21,8.48
24.0,119.375,2020,6,21,7.92
24.0,120.0,2020,6,21,7.83
24.5,117.5,2020,6,21,4.22
24.5,118.125,2020,6,21,6.54
24.5,118.75,2020,6,21,8.7
24.5,119.375,2020,6,21,8.88
24.5,120.0,2020,6,21,9.24
25.0,117.5,2020,6,21,3.09
25.0,118.125,2020,6,21,3.86
25.0,118.75,2020,6,21,6.39
25.0,119.375,2020,6,21,8.79
25.0,120.0,2020,6,21,10.34
25.5,117.5,2020,6,21,2.54
25.5,118.125,2020,6,21,2.72
25.5,118.75,2020,6,21,3.11
25.5,119.375,2020,6,21,7.06
25.5,120.0,2020,6,21,10.34
26.0,117.5,2020,6,21,2.66
26.0,118.125,2020,6,21,2.98
26.0,118.75,2020,6,21,2.24
26.0,119.375,2020,6,21,3.91
26.0,120.0,2020,6,21,8.58
26.5,117.5,2020,6,21,2.87
26.5,118.125,2020,6,21,2.39
26.5,118.75,2020,6,21,2.14
26.5,119.375,2020,6,21,2.65
26.5,120.0,2020,6,21,5.14
27.0,117.5,2020,6,21,3.2
27.0,118.125,2020,6,21,2.76
27.0,118.75,2020,6,21,2.84
27.0,119.375,2020,6,21,2.64
27.0,120.0,2020,6,21,2.29
24.0,117.5,2020,6,22,6.3
24.0,118.125,2020,6,22,8.02
24.0,118.75,2020,6,22,8.32
24.0,119.375,2020,6,22,7.63
24.0,120.0,2020,6,22,7.29
24.5,117.5,2020,6,22,3.96
24.5,118.125,2020,6,22,5.81
24.5,118.75,2020,6,22,7.86
24.5,119.375,2020,6,22,8.37
24.5,120.0,2020,6,22,8.7
25.0,117.5,2020,6,22,2.8
25.0,118.125,2020,6,22,3.17
25.0,118.75,2020,6,22,4.81
25.0,119.375,2020,6,22,7.88
25.0,120.0,2020,6,22,9.69
25.5,117.5,2020,6,22,2.3
25.5,118.125,2020,6,22,2.52
25.5,118.75,2020,6,22,2.68
25.5,119.375,2020,6,22,5.92
25.5,120.0,2020,6,22,9.36
26.0,117.5,2020,6,22,3.01
26.0,118.125,2020,6,22,3.1
26.0,118.75,2020,6,22,2.02
26.0,119.375,2020,6,22,3.23
26.0,120.0,2020,6,22,7.16
26.5,117.5,2020,6,22,3.19
26.5,118.125,2020,6,22,2.79
26.5,118.75,2020,6,22,2.06
26.5,119.375,2020,6,22,2.69
26.5,120.0,2020,6,22,4.42
27.0,117.5,2020,6,22,3.26
27.0,118.125,2020,6,22,2.76
27.0,118.75,2020,6,22,2.82
27.0,119.375,2020,6,22,2.91
27.0,120.0,2020,6,22,2.58
24.0,117.5,2020,6,23,5.94
24.0,118.125,2020,6,23,7.89
24.0,118.75,2020,6,23,8.05
24.0,119.375,2020,6,23,7.39
24.0,120.0,2020,6,23,7.37
24.5,117.5,2020,6,23,3.8
24.5,118.125,2020,6,23,6.27
24.5,118.75,2020,6,23,8.28
24.5,119.375,2020,6,23,8.56
24.5,120.0,2020,6,23,8.94
25.0,117.5,2020,6,23,3.11
25.0,118.125,2020,6,23,4.11
25.0,118.75,2020,6,23,5.8
25.0,119.375,2020,6,23,8.43
25.0,120.0,2020,6,23,9.91
25.5,117.5,2020,6,23,2.86
25.5,118.125,2020,6,23,2.97
25.5,118.75,2020,6,23,3.63
25.5,119.375,2020,6,23,6.9
25.5,120.0,2020,6,23,9.7
26.0,117.5,2020,6,23,2.97
26.0,118.125,2020,6,23,2.85
26.0,118.75,2020,6,23,2.29
26.0,119.375,2020,6,23,4.4
26.0,120.0,2020,6,23,7.87
26.5,117.5,2020,6,23,2.98
26.5,118.125,2020,6,23,2.24
26.5,118.75,2020,6,23,1.78
26.5,119.375,2020,6,23,2.75
26.5,120.0,2020,6,23,5.05
27.0,117.5,2020,6,23,2.96
27.0,118.125,2020,6,23,2.37
27.0,118.75,2020,6,23,2.55
27.0,119.375,2020,6,23,2.19
27.0,120.0,2020,6,23,2.88
24.0,117.5,2020,6,24,6.2
24.0,118.125,2020,6,24,8.16
24.0,118.75,2020,6,24,8.55
24.0,119.375,2020,6,24,7.77
24.0,120.0,2020,6,24,7.31
24.5,117.5,2020,6,24,3.76
24.5,118.125,2020,6,24,6.23
24.5,118.75,2020,6,24,8.56
24.5,119.375,2020,6,24,8.63
24.5,120.0,2020,6,24,8.69
25.0,117.5,2020,6,24,3.07
25.0,118.125,2020,6,24,3.99
25.0,118.75,2020,6,24,6.14
25.0,119.375,2020,6,24,8.6
25.0,120.0,2020,6,24,9.83
25.5,117.5,2020,6,24,2.51
25.5,118.125,2020,6,24,2.76
25.5,118.75,2020,6,24,4.0
25.5,119.375,2020,6,24,7.61
25.5,120.0,2020,6,24,10.02
26.0,117.5,2020,6,24,2.64
26.0,118.125,2020,6,24,2.64
26.0,118.75,2020,6,24,2.24
26.0,119.375,2020,6,24,5.02
26.0,120.0,2020,6,24,8.71
26.5,117.5,2020,6,24,2.61
26.5,118.125,2020,6,24,2.43
26.5,118.75,2020,6,24,2.35
26.5,119.375,2020,6,24,2.67
26.5,120.0,2020,6,24,5.76
27.0,117.5,2020,6,24,2.77
27.0,118.125,2020,6,24,2.15
27.0,118.75,2020,6,24,2.64
27.0,119.375,2020,6,24,2.63
27.0,120.0,2020,6,24,3.36
